tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id
1986-201,Guaruja CH,Clay,32,C,19860120,270,100941
1986-201,Guaruja CH,Clay,32,C,19860120,271,101174
1986-201,Guaruja CH,Clay,32,C,19860120,272,100954
1986-201,Guaruja CH,Clay,32,C,19860120,273,100995
1986-201,Guaruja CH,Clay,32,C,19860120,274,101237
1986-201,Guaruja CH,Clay,32,C,19860120,275,100221
1986-201,Guaruja CH,Clay,32,C,19860120,276,100651
1986-201,Guaruja CH,Clay,32,C,19860120,277,100719
1986-201,Guaruja CH,Clay,32,C,19860120,278,100917
1986-201,Guaruja CH,Clay,32,C,19860120,279,100548
1986-201,Guaruja CH,Clay,32,C,19860120,280,100652
1986-201,Guaruja CH,Clay,32,C,19860120,281,100727
1986-201,Guaruja CH,Clay,32,C,19860120,282,100595
1986-201,Guaruja CH,Clay,32,C,19860120,283,101048
1986-201,Guaruja CH,Clay,32,C,19860120,284,108243
1986-201,Guaruja CH,Clay,32,C,19860120,285,101409
1986-201,Guaruja CH,Clay,32,C,19860120,286,100652
1986-201,Guaruja CH,Clay,32,C,19860120,287,100954
1986-201,Guaruja CH,Clay,32,C,19860120,288,100995
1986-201,Guaruja CH,Clay,32,C,19860120,289,100221
1986-201,Guaruja CH,Clay,32,C,19860120,290,100595
1986-201,Guaruja CH,Clay,32,C,19860120,291,100917
1986-201,Guaruja CH,Clay,32,C,19860120,292,101048
1986-201,Guaruja CH,Clay,32,C,19860120,293,100719
1986-201,Guaruja CH,Clay,32,C,19860120,294,100652
1986-201,Guaruja CH,Clay,32,C,19860120,295,100221
1986-201,Guaruja CH,Clay,32,C,19860120,296,100917
1986-201,Guaruja CH,Clay,32,C,19860120,297,101048
1986-201,Guaruja CH,Clay,32,C,19860120,298,100221
1986-201,Guaruja CH,Clay,32,C,19860120,299,100652
1986-201,Guaruja CH,Clay,32,C,19860120,300,100652
1986-204,Vina Del Mar CH,Clay,32,C,19860127,270,107085
1986-204,Vina Del Mar CH,Clay,32,C,19860127,271,107503
1986-204,Vina Del Mar CH,Clay,32,C,19860127,272,100869
1986-204,Vina Del Mar CH,Clay,32,C,19860127,273,100367
1986-204,Vina Del Mar CH,Clay,32,C,19860127,274,100954
1986-204,Vina Del Mar CH,Clay,32,C,19860127,275,100651
1986-204,Vina Del Mar CH,Clay,32,C,19860127,276,101427
1986-204,Vina Del Mar CH,Clay,32,C,19860127,277,100825
1986-204,Vina Del Mar CH,Clay,32,C,19860127,278,100630
1986-204,Vina Del Mar CH,Clay,32,C,19860127,279,100941
1986-204,Vina Del Mar CH,Clay,32,C,19860127,280,101074
1986-204,Vina Del Mar CH,Clay,32,C,19860127,281,100417
1986-204,Vina Del Mar CH,Clay,32,C,19860127,282,100719
1986-204,Vina Del Mar CH,Clay,32,C,19860127,283,100711
1986-204,Vina Del Mar CH,Clay,32,C,19860127,284,100782
1986-204,Vina Del Mar CH,Clay,32,C,19860127,285,101080
1986-204,Vina Del Mar CH,Clay,32,C,19860127,286,100630
1986-204,Vina Del Mar CH,Clay,32,C,19860127,287,100941
1986-204,Vina Del Mar CH,Clay,32,C,19860127,288,107085
1986-204,Vina Del Mar CH,Clay,32,C,19860127,289,100417
1986-204,Vina Del Mar CH,Clay,32,C,19860127,290,100719
1986-204,Vina Del Mar CH,Clay,32,C,19860127,291,100651
1986-204,Vina Del Mar CH,Clay,32,C,19860127,292,100782
1986-204,Vina Del Mar CH,Clay,32,C,19860127,293,101080
1986-204,Vina Del Mar CH,Clay,32,C,19860127,294,100417
1986-204,Vina Del Mar CH,Clay,32,C,19860127,295,107085
1986-204,Vina Del Mar CH,Clay,32,C,19860127,296,100782
1986-204,Vina Del Mar CH,Clay,32,C,19860127,297,101080
1986-204,Vina Del Mar CH,Clay,32,C,19860127,298,100417
1986-204,Vina Del Mar CH,Clay,32,C,19860127,299,101080
1986-204,Vina Del Mar CH,Clay,32,C,19860127,300,100417
1986-252,Nairobi CH,Clay,32,C,19860203,270,108420
1986-252,Nairobi CH,Clay,32,C,19860203,271,100330
1986-252,Nairobi CH,Clay,32,C,19860203,272,101024
1986-252,Nairobi CH,Clay,32,C,19860203,273,100966
1986-252,Nairobi CH,Clay,32,C,19860203,274,101112
1986-252,Nairobi CH,Clay,32,C,19860203,275,100993
1986-252,Nairobi CH,Clay,32,C,19860203,276,108295
1986-252,Nairobi CH,Clay,32,C,19860203,277,100648
1986-252,Nairobi CH,Clay,32,C,19860203,278,100307
1986-252,Nairobi CH,Clay,32,C,19860203,279,100770
1986-252,Nairobi CH,Clay,32,C,19860203,280,100663
1986-252,Nairobi CH,Clay,32,C,19860203,281,100544
1986-252,Nairobi CH,Clay,32,C,19860203,282,107894
1986-252,Nairobi CH,Clay,32,C,19860203,283,100543
1986-252,Nairobi CH,Clay,32,C,19860203,284,100602
1986-252,Nairobi CH,Clay,32,C,19860203,285,100426
1986-252,Nairobi CH,Clay,32,C,19860203,286,100307
1986-252,Nairobi CH,Clay,32,C,19860203,287,100966
1986-252,Nairobi CH,Clay,32,C,19860203,288,100770
1986-252,Nairobi CH,Clay,32,C,19860203,289,100663
1986-252,Nairobi CH,Clay,32,C,19860203,290,100648
1986-252,Nairobi CH,Clay,32,C,19860203,291,100543
1986-252,Nairobi CH,Clay,32,C,19860203,292,101024
1986-252,Nairobi CH,Clay,32,C,19860203,293,100330
1986-252,Nairobi CH,Clay,32,C,19860203,294,100966
1986-252,Nairobi CH,Clay,32,C,19860203,295,100770
1986-252,Nairobi CH,Clay,32,C,19860203,296,100663
1986-252,Nairobi CH,Clay,32,C,19860203,297,100543
1986-252,Nairobi CH,Clay,32,C,19860203,298,100663
1986-252,Nairobi CH,Clay,32,C,19860203,299,100543
1986-252,Nairobi CH,Clay,32,C,19860203,300,100543
1986-242,Benin City CH,Hard,32,C,19860210,270,100589
1986-242,Benin City CH,Hard,32,C,19860210,271,100496
1986-242,Benin City CH,Hard,32,C,19860210,272,101216
1986-242,Benin City CH,Hard,32,C,19860210,273,100450
1986-242,Benin City CH,Hard,32,C,19860210,274,100770
1986-242,Benin City CH,Hard,32,C,19860210,275,100954
1986-242,Benin City CH,Hard,32,C,19860210,276,100649
1986-242,Benin City CH,Hard,32,C,19860210,277,101285
1986-242,Benin City CH,Hard,32,C,19860210,278,101233
1986-242,Benin City CH,Hard,32,C,19860210,279,100648
1986-242,Benin City CH,Hard,32,C,19860210,280,100986
1986-242,Benin City CH,Hard,32,C,19860210,281,100602
1986-242,Benin City CH,Hard,32,C,19860210,282,100426
1986-242,Benin City CH,Hard,32,C,19860210,283,100449
1986-242,Benin City CH,Hard,32,C,19860210,284,101126
1986-242,Benin City CH,Hard,32,C,19860210,285,100553
1986-242,Benin City CH,Hard,32,C,19860210,286,100589
1986-242,Benin City CH,Hard,32,C,19860210,287,100496
1986-242,Benin City CH,Hard,32,C,19860210,288,100649
1986-242,Benin City CH,Hard,32,C,19860210,289,100449
1986-242,Benin City CH,Hard,32,C,19860210,290,101216
1986-242,Benin City CH,Hard,32,C,19860210,291,101285
1986-242,Benin City CH,Hard,32,C,19860210,292,100426
1986-242,Benin City CH,Hard,32,C,19860210,293,100553
1986-242,Benin City CH,Hard,32,C,19860210,294,101216
1986-242,Benin City CH,Hard,32,C,19860210,295,100449
1986-242,Benin City CH,Hard,32,C,19860210,296,100426
1986-242,Benin City CH,Hard,32,C,19860210,297,100553
1986-242,Benin City CH,Hard,32,C,19860210,298,101216
1986-242,Benin City CH,Hard,32,C,19860210,299,100553
1986-242,Benin City CH,Hard,32,C,19860210,300,101216
1986-296,Enugu CH,Hard,32,C,19860217,270,100972
1986-296,Enugu CH,Hard,32,C,19860217,271,100826
1986-296,Enugu CH,Hard,32,C,19860217,272,100544
1986-296,Enugu CH,Hard,32,C,19860217,273,100664
1986-296,Enugu CH,Hard,32,C,19860217,274,100330
1986-296,Enugu CH,Hard,32,C,19860217,275,100663
1986-296,Enugu CH,Hard,32,C,19860217,276,100449
1986-296,Enugu CH,Hard,32,C,19860217,277,100648
1986-296,Enugu CH,Hard,32,C,19860217,278,101285
1986-296,Enugu CH,Hard,32,C,19860217,279,100565
1986-296,Enugu CH,Hard,32,C,19860217,280,100602
1986-296,Enugu CH,Hard,32,C,19860217,281,101233
1986-296,Enugu CH,Hard,32,C,19860217,282,101035
1986-296,Enugu CH,Hard,32,C,19860217,283,100450
1986-296,Enugu CH,Hard,32,C,19860217,284,100951
1986-296,Enugu CH,Hard,32,C,19860217,285,100553
1986-296,Enugu CH,Hard,32,C,19860217,286,100450
1986-296,Enugu CH,Hard,32,C,19860217,287,100664
1986-296,Enugu CH,Hard,32,C,19860217,288,100663
1986-296,Enugu CH,Hard,32,C,19860217,289,100951
1986-296,Enugu CH,Hard,32,C,19860217,290,101285
1986-296,Enugu CH,Hard,32,C,19860217,291,100330
1986-296,Enugu CH,Hard,32,C,19860217,292,100544
1986-296,Enugu CH,Hard,32,C,19860217,293,100553
1986-296,Enugu CH,Hard,32,C,19860217,294,100450
1986-296,Enugu CH,Hard,32,C,19860217,295,100544
1986-296,Enugu CH,Hard,32,C,19860217,296,100663
1986-296,Enugu CH,Hard,32,C,19860217,297,100553
1986-296,Enugu CH,Hard,32,C,19860217,298,100663
1986-296,Enugu CH,Hard,32,C,19860217,299,100544
1986-296,Enugu CH,Hard,32,C,19860217,300,100663
1986-206,Cairo CH,Clay,32,C,19860224,286,100481
1986-206,Cairo CH,Clay,32,C,19860224,287,100764
1986-206,Cairo CH,Clay,32,C,19860224,288,100848
1986-206,Cairo CH,Clay,32,C,19860224,289,101112
1986-206,Cairo CH,Clay,32,C,19860224,290,101124
1986-206,Cairo CH,Clay,32,C,19860224,291,100688
1986-206,Cairo CH,Clay,32,C,19860224,292,101115
1986-206,Cairo CH,Clay,32,C,19860224,293,100719
1986-206,Cairo CH,Clay,32,C,19860224,294,101063
1986-206,Cairo CH,Clay,32,C,19860224,295,100460
1986-206,Cairo CH,Clay,32,C,19860224,296,100417
1986-206,Cairo CH,Clay,32,C,19860224,297,100536
1986-206,Cairo CH,Clay,32,C,19860224,298,101404
1986-206,Cairo CH,Clay,32,C,19860224,299,100646
1986-206,Cairo CH,Clay,32,C,19860224,300,100894
1986-205,Lagos CH,Hard,32,C,19860224,270,100972
1986-205,Lagos CH,Hard,32,C,19860224,271,100826
1986-205,Lagos CH,Hard,32,C,19860224,272,100663
1986-205,Lagos CH,Hard,32,C,19860224,273,100951
1986-205,Lagos CH,Hard,32,C,19860224,274,101180
1986-205,Lagos CH,Hard,32,C,19860224,275,101031
1986-205,Lagos CH,Hard,32,C,19860224,276,100449
1986-205,Lagos CH,Hard,32,C,19860224,277,101233
1986-205,Lagos CH,Hard,32,C,19860224,278,100986
1986-205,Lagos CH,Hard,32,C,19860224,279,100954
1986-205,Lagos CH,Hard,32,C,19860224,280,100426
1986-205,Lagos CH,Hard,32,C,19860224,281,101035
1986-205,Lagos CH,Hard,32,C,19860224,282,100645
1986-205,Lagos CH,Hard,32,C,19860224,283,101179
1986-205,Lagos CH,Hard,32,C,19860224,284,100496
1986-205,Lagos CH,Hard,32,C,19860224,285,100553
1986-205,Lagos CH,Hard,32,C,19860224,286,100663
1986-205,Lagos CH,Hard,32,C,19860224,287,101233
1986-205,Lagos CH,Hard,32,C,19860224,288,100972
1986-205,Lagos CH,Hard,32,C,19860224,289,100951
1986-205,Lagos CH,Hard,32,C,19860224,290,100449
1986-205,Lagos CH,Hard,32,C,19860224,291,101180
1986-205,Lagos CH,Hard,32,C,19860224,292,101179
1986-205,Lagos CH,Hard,32,C,19860224,293,100553
1986-205,Lagos CH,Hard,32,C,19860224,294,100972
1986-205,Lagos CH,Hard,32,C,19860224,295,100663
1986-205,Lagos CH,Hard,32,C,19860224,296,101179
1986-205,Lagos CH,Hard,32,C,19860224,297,100553
1986-205,Lagos CH,Hard,32,C,19860224,298,100663
1986-205,Lagos CH,Hard,32,C,19860224,299,100553
1986-205,Lagos CH,Hard,32,C,19860224,300,100553
1986-203,Ogun CH,Hard,32,C,19860303,270,100589
1986-203,Ogun CH,Hard,32,C,19860303,271,100831
1986-203,Ogun CH,Hard,32,C,19860303,272,100450
1986-203,Ogun CH,Hard,32,C,19860303,273,100643
1986-203,Ogun CH,Hard,32,C,19860303,274,100664
1986-203,Ogun CH,Hard,32,C,19860303,275,101144
1986-203,Ogun CH,Hard,32,C,19860303,276,100720
1986-203,Ogun CH,Hard,32,C,19860303,277,101180
1986-203,Ogun CH,Hard,32,C,19860303,278,100972
1986-203,Ogun CH,Hard,32,C,19860303,279,100826
1986-203,Ogun CH,Hard,32,C,19860303,280,100449
1986-203,Ogun CH,Hard,32,C,19860303,281,100544
1986-203,Ogun CH,Hard,32,C,19860303,282,101179
1986-203,Ogun CH,Hard,32,C,19860303,283,101035
1986-203,Ogun CH,Hard,32,C,19860303,284,101148
1986-203,Ogun CH,Hard,32,C,19860303,285,100602
1986-203,Ogun CH,Hard,32,C,19860303,286,100831
1986-203,Ogun CH,Hard,32,C,19860303,287,101144
1986-203,Ogun CH,Hard,32,C,19860303,288,100972
1986-203,Ogun CH,Hard,32,C,19860303,289,100589
1986-203,Ogun CH,Hard,32,C,19860303,290,100449
1986-203,Ogun CH,Hard,32,C,19860303,291,101179
1986-203,Ogun CH,Hard,32,C,19860303,292,101035
1986-203,Ogun CH,Hard,32,C,19860303,293,100602
1986-203,Ogun CH,Hard,32,C,19860303,294,100831
1986-203,Ogun CH,Hard,32,C,19860303,295,101144
1986-203,Ogun CH,Hard,32,C,19860303,296,100449
1986-203,Ogun CH,Hard,32,C,19860303,297,100972
1986-203,Ogun CH,Hard,32,C,19860303,298,101144
1986-203,Ogun CH,Hard,32,C,19860303,299,100449
1986-203,Ogun CH,Hard,32,C,19860303,300,100449
1986-208,Vienna CH,Carpet,32,C,19860303,270,100899
1986-208,Vienna CH,Carpet,32,C,19860303,271,101511
1986-208,Vienna CH,Carpet,32,C,19860303,272,100884
1986-208,Vienna CH,Carpet,32,C,19860303,273,100490
1986-208,Vienna CH,Carpet,32,C,19860303,274,101301
1986-208,Vienna CH,Carpet,32,C,19860303,275,100714
1986-208,Vienna CH,Carpet,32,C,19860303,276,100830
1986-208,Vienna CH,Carpet,32,C,19860303,277,100938
1986-208,Vienna CH,Carpet,32,C,19860303,278,101378
1986-208,Vienna CH,Carpet,32,C,19860303,279,100515
1986-208,Vienna CH,Carpet,32,C,19860303,280,101226
1986-208,Vienna CH,Carpet,32,C,19860303,281,101120
1986-208,Vienna CH,Carpet,32,C,19860303,282,100796
1986-208,Vienna CH,Carpet,32,C,19860303,283,100551
1986-208,Vienna CH,Carpet,32,C,19860303,284,100598
1986-208,Vienna CH,Carpet,32,C,19860303,285,100730
1986-208,Vienna CH,Carpet,32,C,19860303,286,100796
1986-208,Vienna CH,Carpet,32,C,19860303,287,101511
1986-208,Vienna CH,Carpet,32,C,19860303,288,100899
1986-208,Vienna CH,Carpet,32,C,19860303,289,100830
1986-208,Vienna CH,Carpet,32,C,19860303,290,101120
1986-208,Vienna CH,Carpet,32,C,19860303,291,100490
1986-208,Vienna CH,Carpet,32,C,19860303,292,100938
1986-208,Vienna CH,Carpet,32,C,19860303,293,100714
1986-208,Vienna CH,Carpet,32,C,19860303,294,101511
1986-208,Vienna CH,Carpet,32,C,19860303,295,100714
1986-208,Vienna CH,Carpet,32,C,19860303,296,100830
1986-208,Vienna CH,Carpet,32,C,19860303,297,101120
1986-208,Vienna CH,Carpet,32,C,19860303,298,100830
1986-208,Vienna CH,Carpet,32,C,19860303,299,101120
1986-208,Vienna CH,Carpet,32,C,19860303,300,100830
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,270,100240
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,271,101174
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,272,100980
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,273,101018
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,274,100954
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,275,101237
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,276,100651
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,277,101250
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,278,100799
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,279,100793
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,280,101007
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,281,100807
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,282,100848
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,283,100398
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,284,100652
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,285,100945
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,286,101174
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,287,100954
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,288,100945
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,289,101250
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,290,101007
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,291,100807
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,292,100651
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,293,100652
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,294,100954
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,295,101007
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,296,100651
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,297,100652
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,298,100954
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,299,100651
1986-215,Rio De Janeiro CH,Clay,32,C,19860310,300,100954
1986-288,Brasilia CH,Clay,32,C,19860317,270,100711
1986-288,Brasilia CH,Clay,32,C,19860317,271,101387
1986-288,Brasilia CH,Clay,32,C,19860317,272,100980
1986-288,Brasilia CH,Clay,32,C,19860317,273,106930
1986-288,Brasilia CH,Clay,32,C,19860317,274,100630
1986-288,Brasilia CH,Clay,32,C,19860317,275,101250
1986-288,Brasilia CH,Clay,32,C,19860317,276,100799
1986-288,Brasilia CH,Clay,32,C,19860317,277,100595
1986-288,Brasilia CH,Clay,32,C,19860317,278,101004
1986-288,Brasilia CH,Clay,32,C,19860317,279,100863
1986-288,Brasilia CH,Clay,32,C,19860317,280,100639
1986-288,Brasilia CH,Clay,32,C,19860317,281,101174
1986-288,Brasilia CH,Clay,32,C,19860317,282,100323
1986-288,Brasilia CH,Clay,32,C,19860317,283,101074
1986-288,Brasilia CH,Clay,32,C,19860317,284,100398
1986-288,Brasilia CH,Clay,32,C,19860317,285,100652
1986-288,Brasilia CH,Clay,32,C,19860317,286,100711
1986-288,Brasilia CH,Clay,32,C,19860317,287,101004
1986-288,Brasilia CH,Clay,32,C,19860317,288,100980
1986-288,Brasilia CH,Clay,32,C,19860317,289,100863
1986-288,Brasilia CH,Clay,32,C,19860317,290,100630
1986-288,Brasilia CH,Clay,32,C,19860317,291,100595
1986-288,Brasilia CH,Clay,32,C,19860317,292,101074
1986-288,Brasilia CH,Clay,32,C,19860317,293,101387
1986-288,Brasilia CH,Clay,32,C,19860317,294,101004
1986-288,Brasilia CH,Clay,32,C,19860317,295,100980
1986-288,Brasilia CH,Clay,32,C,19860317,296,100595
1986-288,Brasilia CH,Clay,32,C,19860317,297,100711
1986-288,Brasilia CH,Clay,32,C,19860317,298,100711
1986-288,Brasilia CH,Clay,32,C,19860317,299,100595
1986-288,Brasilia CH,Clay,32,C,19860317,300,100711
1986-212,Marrakech CH,Clay,32,C,19860324,270,101324
1986-212,Marrakech CH,Clay,32,C,19860324,271,100640
1986-212,Marrakech CH,Clay,32,C,19860324,272,107213
1986-212,Marrakech CH,Clay,32,C,19860324,273,106442
1986-212,Marrakech CH,Clay,32,C,19860324,274,100790
1986-212,Marrakech CH,Clay,32,C,19860324,275,100785
1986-212,Marrakech CH,Clay,32,C,19860324,276,101109
1986-212,Marrakech CH,Clay,32,C,19860324,277,100938
1986-212,Marrakech CH,Clay,32,C,19860324,278,101179
1986-212,Marrakech CH,Clay,32,C,19860324,279,100460
1986-212,Marrakech CH,Clay,32,C,19860324,280,100395
1986-212,Marrakech CH,Clay,32,C,19860324,281,100826
1986-212,Marrakech CH,Clay,32,C,19860324,282,101110
1986-212,Marrakech CH,Clay,32,C,19860324,283,101285
1986-212,Marrakech CH,Clay,32,C,19860324,284,101086
1986-212,Marrakech CH,Clay,32,C,19860324,285,101013
1986-212,Marrakech CH,Clay,32,C,19860324,286,100826
1986-212,Marrakech CH,Clay,32,C,19860324,287,101110
1986-212,Marrakech CH,Clay,32,C,19860324,288,100785
1986-212,Marrakech CH,Clay,32,C,19860324,289,101285
1986-212,Marrakech CH,Clay,32,C,19860324,290,100640
1986-212,Marrakech CH,Clay,32,C,19860324,291,100395
1986-212,Marrakech CH,Clay,32,C,19860324,292,101086
1986-212,Marrakech CH,Clay,32,C,19860324,293,101324
1986-212,Marrakech CH,Clay,32,C,19860324,294,101324
1986-212,Marrakech CH,Clay,32,C,19860324,295,101285
1986-212,Marrakech CH,Clay,32,C,19860324,296,101110
1986-212,Marrakech CH,Clay,32,C,19860324,297,101086
1986-212,Marrakech CH,Clay,32,C,19860324,298,101110
1986-212,Marrakech CH,Clay,32,C,19860324,299,101285
1986-212,Marrakech CH,Clay,32,C,19860324,300,101110
1986-209,Porto Alegre CH,Clay,32,C,19860324,270,100639
1986-209,Porto Alegre CH,Clay,32,C,19860324,271,100240
1986-209,Porto Alegre CH,Clay,32,C,19860324,272,101004
1986-209,Porto Alegre CH,Clay,32,C,19860324,273,101387
1986-209,Porto Alegre CH,Clay,32,C,19860324,274,100548
1986-209,Porto Alegre CH,Clay,32,C,19860324,275,100651
1986-209,Porto Alegre CH,Clay,32,C,19860324,276,107432
1986-209,Porto Alegre CH,Clay,32,C,19860324,277,100945
1986-209,Porto Alegre CH,Clay,32,C,19860324,278,100954
1986-209,Porto Alegre CH,Clay,32,C,19860324,279,100986
1986-209,Porto Alegre CH,Clay,32,C,19860324,280,101007
1986-209,Porto Alegre CH,Clay,32,C,19860324,281,100807
1986-209,Porto Alegre CH,Clay,32,C,19860324,282,101237
1986-209,Porto Alegre CH,Clay,32,C,19860324,283,101074
1986-209,Porto Alegre CH,Clay,32,C,19860324,284,100398
1986-209,Porto Alegre CH,Clay,32,C,19860324,285,100607
1986-209,Porto Alegre CH,Clay,32,C,19860324,286,100639
1986-209,Porto Alegre CH,Clay,32,C,19860324,287,100954
1986-209,Porto Alegre CH,Clay,32,C,19860324,288,100986
1986-209,Porto Alegre CH,Clay,32,C,19860324,289,101007
1986-209,Porto Alegre CH,Clay,32,C,19860324,290,100945
1986-209,Porto Alegre CH,Clay,32,C,19860324,291,101074
1986-209,Porto Alegre CH,Clay,32,C,19860324,292,100398
1986-209,Porto Alegre CH,Clay,32,C,19860324,293,100607
1986-209,Porto Alegre CH,Clay,32,C,19860324,294,100639
1986-209,Porto Alegre CH,Clay,32,C,19860324,295,101074
1986-209,Porto Alegre CH,Clay,32,C,19860324,296,100398
1986-209,Porto Alegre CH,Clay,32,C,19860324,297,100607
1986-209,Porto Alegre CH,Clay,32,C,19860324,298,101074
1986-209,Porto Alegre CH,Clay,32,C,19860324,299,100639
1986-209,Porto Alegre CH,Clay,32,C,19860324,300,101074
1986-213,San Luis Potosi CH,Clay,32,C,19860324,270,100869
1986-213,San Luis Potosi CH,Clay,32,C,19860324,271,101196
1986-213,San Luis Potosi CH,Clay,32,C,19860324,272,100924
1986-213,San Luis Potosi CH,Clay,32,C,19860324,273,100964
1986-213,San Luis Potosi CH,Clay,32,C,19860324,274,100722
1986-213,San Luis Potosi CH,Clay,32,C,19860324,275,100906
1986-213,San Luis Potosi CH,Clay,32,C,19860324,276,101205
1986-213,San Luis Potosi CH,Clay,32,C,19860324,277,107232
1986-213,San Luis Potosi CH,Clay,32,C,19860324,278,100669
1986-213,San Luis Potosi CH,Clay,32,C,19860324,279,100703
1986-213,San Luis Potosi CH,Clay,32,C,19860324,280,100686
1986-213,San Luis Potosi CH,Clay,32,C,19860324,281,100831
1986-213,San Luis Potosi CH,Clay,32,C,19860324,282,100947
1986-213,San Luis Potosi CH,Clay,32,C,19860324,283,100840
1986-213,San Luis Potosi CH,Clay,32,C,19860324,284,101598
1986-213,San Luis Potosi CH,Clay,32,C,19860324,285,100663
1986-213,San Luis Potosi CH,Clay,32,C,19860324,286,101598
1986-213,San Luis Potosi CH,Clay,32,C,19860324,287,100686
1986-213,San Luis Potosi CH,Clay,32,C,19860324,288,107232
1986-213,San Luis Potosi CH,Clay,32,C,19860324,289,100669
1986-213,San Luis Potosi CH,Clay,32,C,19860324,290,100924
1986-213,San Luis Potosi CH,Clay,32,C,19860324,291,100964
1986-213,San Luis Potosi CH,Clay,32,C,19860324,292,101196
1986-213,San Luis Potosi CH,Clay,32,C,19860324,293,100663
1986-213,San Luis Potosi CH,Clay,32,C,19860324,294,101196
1986-213,San Luis Potosi CH,Clay,32,C,19860324,295,100964
1986-213,San Luis Potosi CH,Clay,32,C,19860324,296,100669
1986-213,San Luis Potosi CH,Clay,32,C,19860324,297,100924
1986-213,San Luis Potosi CH,Clay,32,C,19860324,298,101196
1986-213,San Luis Potosi CH,Clay,32,C,19860324,299,100669
1986-213,San Luis Potosi CH,Clay,32,C,19860324,300,101196
1986-202,Agadir CH,Clay,32,C,19860331,270,100899
1986-202,Agadir CH,Clay,32,C,19860331,271,101324
1986-202,Agadir CH,Clay,32,C,19860331,272,101391
1986-202,Agadir CH,Clay,32,C,19860331,273,100640
1986-202,Agadir CH,Clay,32,C,19860331,274,100383
1986-202,Agadir CH,Clay,32,C,19860331,275,100536
1986-202,Agadir CH,Clay,32,C,19860331,276,101031
1986-202,Agadir CH,Clay,32,C,19860331,277,100719
1986-202,Agadir CH,Clay,32,C,19860331,278,100431
1986-202,Agadir CH,Clay,32,C,19860331,279,100460
1986-202,Agadir CH,Clay,32,C,19860331,280,100395
1986-202,Agadir CH,Clay,32,C,19860331,281,101147
1986-202,Agadir CH,Clay,32,C,19860331,282,100543
1986-202,Agadir CH,Clay,32,C,19860331,283,101158
1986-202,Agadir CH,Clay,32,C,19860331,284,100785
1986-202,Agadir CH,Clay,32,C,19860331,285,101378
